-0.029233871	-0.1824596774	-0.0897177419	0.0594758065	0.1239919355	0.0796370968	0.1239919355	0.03125	0.0635080645	0.0433467742	0.0	-0.029233871	0.2046370968	-0.0776209677	-0.0413306452	0.0594758065	-0.0090725806	0.0151209677	0.03125	0.095766129	-0.0735887097	0.1320564516	0.0110887097	0.0594758065	0.0877016129	0.0191532258	-0.1703629032	-0.1421370968	-0.0856854839	-0.1300403226	-0.0413306452	0.0836693548
0.0352822581	0.0110887097	-0.0252016129	-0.0050403226	0.0594758065	0.1441532258	0.0594758065	-0.033266129	-0.0010080645	-0.0211693548	-0.029233871	0.0	0.0110887097	-0.0131048387	0.0231854839	-0.0050403226	0.0554435484	-0.0493951613	0.095766129	0.03125	-0.0090725806	-0.0614919355	-0.0534274194	-0.0050403226	-0.1058467742	0.0836693548	0.0231854839	-0.0776209677	-0.0211693548	-0.0655241935	0.0231854839	0.1481854839
0.0110887097	0.2449596774	0.0796370968	-0.029233871	-0.2227822581	-0.1381048387	-0.09375	0.0715725806	-0.0252016129	-0.0453629032	0.2046370968	0.0110887097	0.0	0.091733871	-0.0010080645	-0.158266129	0.03125	0.0554435484	0.0715725806	-0.1219758065	0.095766129	-0.0856854839	-0.0776209677	-0.029233871	-0.1300403226	0.0594758065	0.1280241935	0.15625	0.0836693548	0.0393145161	-0.0010080645	-0.0050403226
-0.1421370968	-0.0372983871	-0.0735887097	-0.0534274194	0.1401209677	0.095766129	0.0110887097	-0.0816532258	0.0796370968	-0.0695564516	-0.0776209677	-0.0131048387	0.091733871	0.0	-0.0252016129	0.2046370968	-0.1219758065	0.03125	-0.0816532258	0.1118951613	-0.0574596774	0.1481854839	0.15625	-0.0534274194	0.1038306452	0.0352822581	-0.0252016129	-0.1260080645	0.0594758065	0.0151209677	-0.0252016129	-0.029233871
-0.1058467742	-0.0010080645	0.091733871	0.1118951613	0.0473790323	0.0030241935	0.0473790323	0.0836693548	-0.0131048387	-0.033266129	-0.0413306452	0.0231854839	-0.0010080645	-0.0252016129	0.0	-0.0171370968	0.0433467742	-0.0614919355	0.0836693548	0.0191532258	-0.0211693548	0.0554435484	0.0635080645	0.1118951613	0.0110887097	-0.0574596774	-0.1179435484	-0.0897177419	0.095766129	-0.0776209677	0.0110887097	0.0070564516
0.1239919355	0.0997983871	0.0635080645	0.0836693548	-0.2389112903	-0.154233871	0.0191532258	0.1844758065	-0.0413306452	0.0675403226	0.0594758065	-0.0050403226	-0.158266129	0.2046370968	-0.0171370968	0.0	0.1441532258	0.0393145161	0.1844758065	-0.1381048387	0.0796370968	-0.1018145161	-0.2227822581	0.0836693548	-0.1461693548	0.0433467742	-0.0171370968	0.1401209677	-0.0614919355	-0.1058467742	-0.0171370968	0.1078629032
-0.0735887097	0.03125	-0.0050403226	-0.1139112903	0.0796370968	0.0352822581	-0.0493951613	-0.0131048387	0.0191532258	-0.0010080645	-0.0090725806	0.0554435484	0.03125	-0.1219758065	0.0433467742	0.1441532258	0.0	0.0997983871	-0.1421370968	0.1804435484	-0.1179435484	0.0877016129	0.095766129	-0.1139112903	0.0433467742	-0.0252016129	0.0433467742	-0.0574596774	-0.0010080645	0.0836693548	0.0433467742	-0.0897177419
-0.0493951613	-0.0735887097	0.0191532258	0.0393145161	0.1038306452	0.0594758065	-0.0252016129	-0.1179435484	0.0433467742	0.0231854839	0.0151209677	-0.0493951613	0.0554435484	0.03125	-0.0614919355	0.0393145161	0.0997983871	0.0	0.0110887097	-0.0534274194	0.0352822581	-0.0171370968	0.1199596774	0.0393145161	-0.0614919355	-0.0010080645	0.0675403226	-0.033266129	0.0231854839	-0.0211693548	-0.0614919355	0.0635080645
-0.033266129	-0.0574596774	0.0352822581	-0.0735887097	0.1199596774	0.0756048387	-0.1381048387	-0.1018145161	-0.0695564516	0.0393145161	0.03125	0.095766129	0.0715725806	-0.0816532258	0.0836693548	0.1844758065	-0.1421370968	0.0110887097	0.0	0.091733871	-0.0776209677	-0.0010080645	0.1360887097	-0.0735887097	0.0836693548	-0.1139112903	0.0836693548	-0.0171370968	0.0393145161	0.1239919355	0.0836693548	-0.1784274194
0.03125	0.0070564516	-0.029233871	0.1199596774	-0.2026209677	-0.1179435484	-0.0735887097	-0.0372983871	-0.0050403226	-0.0252016129	0.095766129	0.03125	-0.1219758065	0.1118951613	0.0191532258	-0.1381048387	0.1804435484	-0.0534274194	0.091733871	0.0	0.2449596774	-0.0655241935	-0.0574596774	0.1199596774	0.0191532258	0.0796370968	0.0191532258	0.1764112903	0.1038306452	-0.0695564516	-0.1098790323	0.0151209677
-0.0090725806	-0.033266129	0.0594758065	-0.0493951613	0.1441532258	0.0997983871	0.0151209677	0.0514112903	-0.0453629032	0.0635080645	-0.0735887097	-0.0090725806	0.095766129	-0.0574596774	-0.0211693548	0.0796370968	-0.1179435484	0.0352822581	-0.0776209677	0.2449596774	0.0	0.0231854839	0.03125	-0.0493951613	-0.0211693548	-0.0897177419	-0.0211693548	-0.1219758065	-0.0655241935	0.0191532258	0.1078629032	-0.0252016129
0.1965725806	0.0433467742	0.1360887097	0.0272177419	-0.0372983871	0.0473790323	-0.0372983871	-0.0010080645	-0.2268145161	0.0110887097	0.1320564516	-0.0614919355	-0.0856854839	0.1481854839	0.0554435484	-0.1018145161	0.0877016129	-0.0171370968	-0.0010080645	-0.0655241935	0.0231854839	0.0	-0.1502016129	0.0272177419	-0.0735887097	-0.1421370968	0.0554435484	0.0836693548	0.0110887097	0.095766129	0.1844758065	-0.0776209677
0.2046370968	0.0514112903	0.0151209677	0.0352822581	-0.158266129	-0.0735887097	0.0997983871	0.1360887097	-0.0897177419	0.0191532258	0.0110887097	-0.0534274194	-0.0776209677	0.15625	0.0635080645	-0.2227822581	0.095766129	0.1199596774	0.1360887097	-0.0574596774	0.03125	-0.1502016129	0.0	0.0352822581	-0.0655241935	-0.0050403226	-0.0655241935	0.091733871	-0.1098790323	-0.0252016129	0.0635080645	0.0594758065
-0.0050403226	0.0997983871	-0.0655241935	-0.1743951613	0.0191532258	-0.0252016129	0.0191532258	-0.0735887097	0.0877016129	-0.0614919355	0.0594758065	-0.0050403226	-0.029233871	-0.0534274194	0.1118951613	0.0836693548	-0.1139112903	0.0393145161	-0.0735887097	0.1199596774	-0.0493951613	0.0272177419	0.0352822581	0.0	-0.0171370968	0.0433467742	0.1118951613	0.0110887097	-0.0614919355	0.1522177419	-0.0171370968	-0.0211693548
0.0231854839	0.1280241935	0.091733871	-0.0171370968	-0.0816532258	0.0030241935	-0.0816532258	0.0836693548	-0.0131048387	0.095766129	0.0877016129	-0.1058467742	-0.1300403226	0.1038306452	0.0110887097	-0.1461693548	0.0433467742	-0.0614919355	0.0836693548	0.0191532258	-0.0211693548	-0.0735887097	-0.0655241935	-0.0171370968	0.0	0.0715725806	0.1401209677	0.0393145161	-0.033266129	-0.0776209677	0.0110887097	0.1360887097
0.0836693548	-0.0695564516	0.1522177419	0.0433467742	0.1078629032	0.0635080645	-0.0211693548	0.0151209677	-0.2106854839	0.0272177419	0.0191532258	0.0836693548	0.0594758065	0.0352822581	-0.0574596774	0.0433467742	-0.0252016129	-0.0010080645	-0.1139112903	0.0796370968	-0.0897177419	-0.1421370968	-0.0050403226	0.0433467742	0.0715725806	0.0	-0.0574596774	-0.029233871	0.0272177419	0.1118951613	0.2006048387	-0.1905241935
0.0231854839	-0.1300403226	-0.0372983871	0.1118951613	0.0473790323	0.0030241935	0.1764112903	0.0836693548	-0.0131048387	-0.033266129	-0.1703629032	0.0231854839	0.1280241935	-0.0252016129	-0.1179435484	-0.0171370968	0.0433467742	0.0675403226	0.0836693548	0.0191532258	-0.0211693548	0.0554435484	-0.0655241935	0.1118951613	0.1401209677	-0.0574596774	0.0	-0.0897177419	-0.033266129	-0.0776209677	0.0110887097	0.0070564516
-0.0776209677	-0.1018145161	-0.0090725806	0.0110887097	0.2046370968	0.1602822581	0.0756048387	-0.0171370968	0.0151209677	-0.0050403226	-0.1421370968	-0.0776209677	0.15625	-0.1260080645	-0.0897177419	0.1401209677	-0.0574596774	-0.033266129	-0.0171370968	0.1764112903	-0.1219758065	0.0836693548	0.091733871	0.0110887097	0.0393145161	-0.029233871	-0.0897177419	0.0	-0.0050403226	-0.0493951613	0.0393145161	0.0352822581
0.1078629032	-0.0453629032	-0.0816532258	-0.0614919355	0.0030241935	-0.0413306452	0.1320564516	0.0393145161	0.0715725806	0.0514112903	-0.0856854839	-0.0211693548	0.0836693548	0.0594758065	0.095766129	-0.0614919355	-0.0010080645	0.0231854839	0.0393145161	0.1038306452	-0.0655241935	0.0110887097	-0.1098790323	-0.0614919355	-0.033266129	0.0272177419	-0.033266129	-0.0050403226	0.0	0.0070564516	-0.033266129	0.091733871
-0.0655241935	-0.0897177419	0.0030241935	0.1522177419	-0.0413306452	0.0433467742	-0.0413306452	0.1239919355	0.0272177419	0.1360887097	-0.1300403226	-0.0655241935	0.0393145161	0.0151209677	-0.0776209677	-0.1058467742	0.0836693548	-0.0211693548	0.1239919355	-0.0695564516	0.0191532258	0.095766129	-0.0252016129	0.1522177419	-0.0776209677	0.1118951613	-0.0776209677	-0.0493951613	0.0070564516	0.0	-0.0776209677	0.1764112903
-0.1058467742	-0.0010080645	-0.1663306452	-0.0171370968	-0.0816532258	-0.1260080645	0.0473790323	-0.0453629032	0.2449596774	-0.033266129	-0.0413306452	0.0231854839	-0.0010080645	-0.0252016129	0.0110887097	-0.0171370968	0.0433467742	-0.0614919355	0.0836693548	-0.1098790323	0.1078629032	0.1844758065	0.0635080645	-0.0171370968	0.0110887097	0.2006048387	0.0110887097	0.0393145161	-0.033266129	-0.0776209677	0.0	0.1360887097
0.0191532258	-0.0050403226	0.0877016129	-0.0211693548	0.0433467742	-0.0010080645	-0.0856854839	-0.0493951613	-0.1461693548	-0.0372983871	0.0836693548	0.1481854839	-0.0050403226	-0.029233871	0.0070564516	0.1078629032	-0.0897177419	0.0635080645	-0.1784274194	0.0151209677	-0.0252016129	-0.0776209677	0.0594758065	-0.0211693548	0.1360887097	-0.1905241935	0.0070564516	0.0352822581	0.091733871	0.1764112903	0.1360887097	0.0
