0.1019405242	-0.1964465726	0.0979082661	0.1019405242	0.21484375	0.1261340726	0.1019405242	0.1019405242	-0.0311239919	-0.1762852823	-0.0109627016	0.0212953629	0.1624243952	-0.0593497984	-0.0149949597	0.2591985887	0.21484375	0.1019405242	0.0858114919	0.0	-0.0472530242	-0.1319304435	-0.0835433468	-0.1883820565	0.0374243952	0.1221018145	0.1100050403	-0.3053175403	-0.1762852823	0.1180695565	-0.0109627016	-0.1964465726
0.1180695565	-0.0512852823	0.1140372984	-0.0109627016	0.3600050403	0.0132308468	-0.1399949597	-0.1399949597	-0.1440272177	-0.0311239919	-0.2528981855	0.1664566532	0.0495211694	0.21484375	-0.1278981855	0.1462953629	0.2309727823	-0.0109627016	0.2309727823	-0.0472530242	0.0	-0.2448336694	-0.0674143145	-0.0432207661	0.1825856855	0.1382308468	-0.0028981855	-0.0311239919	-0.16015625	0.0051663306	0.1341985887	-0.0512852823
0.1624243952	-0.1359627016	0.1583921371	0.1624243952	0.275327621	0.0575856855	-0.224672379	0.0333921371	0.029359879	0.0132308468	-0.0795110887	0.0817792339	0.0938760081	0.0011340726	-0.0835433468	0.1906502016	0.275327621	0.0333921371	0.275327621	-0.1319304435	-0.2448336694	0.0	-0.0230594758	-0.1278981855	0.0979082661	0.0535534274	-0.0875756048	0.0132308468	-0.1158014113	-0.2085433468	-0.0795110887	-0.0069304435
-0.0472530242	-0.2166078629	0.0777469758	0.0817792339	0.0656502016	0.2350050403	0.0817792339	0.0817792339	-0.1803175403	0.0616179435	-0.16015625	0.2591985887	0.1422631048	0.0495211694	0.2229082661	0.1100050403	-0.0633820565	0.0817792339	-0.0633820565	-0.0835433468	-0.0674143145	-0.0230594758	0.0	-0.0795110887	0.275327621	0.1019405242	-0.0391885081	-0.0674143145	-0.0674143145	-0.0311239919	-0.0311239919	-0.2166078629
-0.0230594758	-0.0633820565	0.1019405242	0.1059727823	0.2188760081	0.2591985887	-0.0230594758	-0.1520917339	0.1019405242	-0.1722530242	-0.0069304435	0.025327621	0.0374243952	-0.0553175403	-0.0109627016	0.3922631048	0.08984375	-0.0230594758	0.08984375	-0.1883820565	-0.0432207661	-0.1278981855	-0.0795110887	0.0	0.1704889113	-0.0028981855	-0.0149949597	-0.0432207661	-0.0432207661	0.1221018145	-0.0069304435	-0.1924143145
-0.1843497984	0.1624243952	0.0696824597	-0.0553175403	-0.2004788306	-0.16015625	-0.0553175403	0.2027469758	0.0696824597	-0.0754788306	0.08984375	-0.1359627016	-0.1238659274	0.0414566532	0.0858114919	-0.28515625	0.0575856855	0.0737147177	0.0575856855	0.0374243952	0.1825856855	0.0979082661	0.275327621	0.1704889113	0.0	-0.03515625	-0.0472530242	0.0535534274	0.0535534274	-0.0391885081	-0.0391885081	0.1624243952
0.029359879	-0.0109627016	0.025327621	0.1583921371	-0.1158014113	0.0535534274	-0.099672379	-0.099672379	0.154359879	0.2672631048	-0.0835433468	-0.0512852823	-0.0391885081	-0.1319304435	0.0414566532	-0.0714465726	0.0132308468	-0.3577368952	0.0132308468	0.1221018145	0.1382308468	0.0535534274	0.1019405242	-0.0028981855	-0.03515625	0.0	-0.0916078629	0.1382308468	0.0091985887	0.0454889113	0.0454889113	0.2471018145
0.0172631048	0.1059727823	0.2712953629	0.0172631048	0.0011340726	-0.2166078629	-0.1117691532	0.1462953629	0.0132308468	0.1261340726	0.0333921371	0.0656502016	-0.0512852823	0.1140372984	0.029359879	0.0454889113	0.0011340726	0.0172631048	0.2591985887	0.1100050403	-0.0028981855	-0.0875756048	-0.0391885081	-0.0149949597	-0.0472530242	-0.0916078629	0.0	-0.0028981855	-0.0028981855	0.0333921371	-0.224672379	-0.0230594758
0.1180695565	-0.0512852823	0.1140372984	0.1180695565	0.1019405242	-0.1158014113	0.1180695565	0.1180695565	-0.0149949597	-0.2891885081	0.1341985887	-0.0916078629	0.1785534274	0.0858114919	0.0011340726	0.1462953629	-0.0270917339	0.1180695565	0.1019405242	-0.3053175403	-0.0311239919	0.0132308468	-0.0674143145	-0.0432207661	0.0535534274	0.1382308468	-0.0028981855	0.0	-0.2891885081	0.2632308468	0.0051663306	-0.0512852823
0.1180695565	-0.0512852823	0.2430695565	0.1180695565	0.1019405242	-0.1158014113	0.1180695565	0.1180695565	0.1140372984	-0.16015625	0.0051663306	-0.0916078629	0.3075856855	-0.0432207661	0.1301663306	0.1462953629	0.2309727823	-0.0109627016	0.1019405242	-0.1762852823	-0.16015625	-0.1158014113	-0.0674143145	-0.0432207661	0.0535534274	0.0091985887	-0.0028981855	-0.2891885081	0.0	0.0051663306	-0.1238659274	0.0777469758
-0.1037046371	-0.0149949597	0.0212953629	0.025327621	0.0091985887	0.0495211694	-0.1037046371	0.025327621	0.0212953629	0.1341985887	-0.0875756048	0.0737147177	0.0858114919	-0.1359627016	0.0374243952	-0.0754788306	0.1382308468	0.025327621	0.0091985887	0.1180695565	0.0051663306	-0.2085433468	-0.0311239919	0.1221018145	-0.0391885081	0.0454889113	0.0333921371	0.2632308468	0.0051663306	0.0	-0.0875756048	0.1140372984
0.154359879	0.1140372984	0.150327621	-0.1037046371	-0.1198336694	-0.2085433468	0.154359879	0.2833921371	0.0212953629	0.0051663306	0.1704889113	-0.0553175403	0.21484375	-0.0069304435	0.0374243952	0.0535534274	0.0091985887	0.154359879	0.0091985887	-0.0109627016	0.1341985887	-0.0795110887	-0.0311239919	-0.0069304435	-0.0391885081	0.0454889113	-0.224672379	0.0051663306	-0.1238659274	-0.0875756048	0.0	-0.1440272177
0.0979082661	-0.0714465726	-0.03515625	-0.16015625	0.0817792339	0.1221018145	0.2269405242	0.0979082661	-0.1641885081	-0.0512852823	-0.0149949597	0.1462953629	0.029359879	0.0656502016	-0.0190272177	0.2551663306	-0.0472530242	0.2269405242	-0.0472530242	-0.1964465726	-0.0512852823	-0.0069304435	-0.2166078629	-0.1924143145	0.1624243952	0.2471018145	-0.0230594758	-0.0512852823	0.0777469758	0.1140372984	-0.1440272177	0.0
