0.0154989919	-0.1175655242	-0.1215977823	-0.044984879	0.0638860887	0.0074344758	0.0356602823	0.0114667339	0.1324344758	0.0759828629	0.0	0.0074344758	-0.1135332661	-0.0530493952	-0.0006300403	0.1284022177	-0.044984879	-0.10546875	0.0154989919	-0.0651461694	0.1364667339	0.2009828629	-0.0611139113	0.0880796371	-0.0570816532	0.084047379	-0.1296622984	-0.0570816532	-0.044984879	0.1284022177	-0.0006300403	0.1284022177
0.0074344758	0.0034022177	-0.1296622984	-0.1820816532	0.0558215726	-0.1296622984	0.0275957661	0.0034022177	-0.0046622984	0.0679183468	0.0074344758	0.0	0.1364667339	0.0679183468	-0.1377268145	-0.0086945565	-0.0530493952	0.0154989919	-0.1215977823	-0.0732106855	-0.1296622984	0.0638860887	0.0598538306	-0.0490171371	0.1929183468	0.0759828629	-0.0086945565	0.0638860887	0.205015121	0.1203377016	-0.0086945565	0.1203377016
0.14453125	0.0114667339	0.0074344758	0.084047379	-0.0651461694	0.1364667339	0.0356602823	0.0114667339	0.0034022177	0.0759828629	-0.1135332661	0.1364667339	0.0	-0.0530493952	0.1284022177	-0.0006300403	-0.044984879	0.0235635081	0.0154989919	0.0638860887	0.1364667339	0.0719506048	-0.1901461694	0.0880796371	-0.0570816532	0.084047379	-0.1296622984	-0.1861139113	-0.1740171371	-0.0006300403	-0.0006300403	-0.0006300403
-0.0530493952	0.0719506048	0.0679183468	0.0154989919	0.1243699597	0.0679183468	-0.0328881048	0.2009828629	0.1929183468	0.0074344758	-0.0530493952	0.0679183468	-0.0530493952	0.0	-0.0691784274	-0.0691784274	-0.1135332661	0.084047379	0.0759828629	-0.1336945565	0.1969506048	0.0034022177	-0.0006300403	0.01953125	-0.1256300403	-0.1135332661	0.0598538306	0.0034022177	0.0154989919	-0.0691784274	-0.0691784274	-0.0691784274
-0.1296622984	0.1243699597	-0.1377268145	-0.0611139113	0.1767893145	-0.0086945565	0.01953125	0.1243699597	0.1163054435	-0.0691784274	-0.0006300403	-0.1377268145	0.1284022177	-0.0691784274	0.0	-0.1457913306	0.0679183468	0.0074344758	-0.0006300403	-0.0812752016	-0.0086945565	0.0558215726	0.0517893145	-0.0570816532	0.0558215726	-0.0611139113	-0.0167590726	0.1848538306	0.1969506048	-0.0167590726	-0.0167590726	-0.0167590726
-0.0006300403	0.2534022177	-0.0086945565	0.0679183468	0.0477570565	0.1203377016	0.01953125	0.1243699597	-0.0127268145	-0.0691784274	0.1284022177	-0.0086945565	-0.0006300403	-0.0691784274	-0.1457913306	0.0	0.0679183468	0.1364667339	-0.0006300403	0.0477570565	-0.0086945565	-0.0732106855	-0.0772429435	-0.0570816532	0.0558215726	-0.0611139113	-0.0167590726	0.0558215726	0.0679183468	-0.1457913306	-0.0167590726	-0.1457913306
0.084047379	-0.0490171371	0.0759828629	-0.10546875	0.0034022177	-0.0530493952	-0.0248235887	0.080015121	0.0719506048	0.14453125	-0.044984879	-0.0530493952	-0.044984879	-0.1135332661	0.0679183468	0.0679183468	0.0	0.0921118952	-0.044984879	-0.1256300403	0.0759828629	0.0114667339	0.0074344758	0.0275957661	0.0114667339	0.0235635081	0.0679183468	-0.1175655242	0.0235635081	0.0679183468	-0.0611139113	0.0679183468
-0.10546875	-0.1095010081	-0.1135332661	-0.0369203629	0.0719506048	0.0154989919	-0.0853074597	-0.1095010081	0.0114667339	-0.044984879	-0.10546875	0.0154989919	0.0235635081	0.084047379	0.0074344758	0.1364667339	0.0921118952	0.0	0.0235635081	0.0719506048	0.0154989919	0.080015121	0.0759828629	-0.0328881048	-0.0490171371	-0.0369203629	0.0074344758	0.080015121	-0.0369203629	0.1364667339	0.0074344758	0.1364667339
0.0154989919	0.0114667339	0.0074344758	-0.1740171371	0.0638860887	0.0074344758	0.0356602823	-0.1175655242	0.0034022177	-0.0530493952	0.0154989919	-0.1215977823	0.0154989919	0.0759828629	-0.0006300403	-0.0006300403	-0.044984879	0.0235635081	0.0	-0.0651461694	-0.1215977823	-0.0570816532	0.0679183468	0.0880796371	0.2009828629	0.084047379	-0.0006300403	-0.0570816532	0.084047379	0.1284022177	-0.0006300403	0.1284022177
-0.0651461694	-0.0691784274	0.0558215726	-0.1256300403	0.1122731855	-0.0732106855	0.084047379	0.0598538306	0.1808215726	-0.0046622984	-0.0651461694	-0.0732106855	0.0638860887	-0.1336945565	-0.0812752016	0.0477570565	-0.1256300403	0.0719506048	-0.0651461694	0.0	0.0558215726	-0.0086945565	0.1163054435	0.1364667339	-0.0086945565	0.0034022177	0.0477570565	-0.0086945565	0.1324344758	0.0477570565	-0.0812752016	0.0477570565
0.0074344758	0.0034022177	-0.0006300403	-0.0530493952	-0.0732106855	-0.1296622984	0.0275957661	-0.1256300403	-0.1336945565	-0.0611139113	0.1364667339	-0.1296622984	0.1364667339	0.1969506048	-0.0086945565	-0.0086945565	0.0759828629	0.0154989919	-0.1215977823	0.0558215726	0.0	-0.0651461694	0.0598538306	-0.0490171371	0.1929183468	0.0759828629	-0.0086945565	0.0638860887	0.0759828629	-0.0086945565	0.1203377016	-0.0086945565
-0.0570816532	0.0679183468	0.1929183468	0.0114667339	-0.0086945565	0.0638860887	-0.0369203629	-0.0611139113	-0.0691784274	-0.1256300403	0.2009828629	0.0638860887	0.0719506048	0.0034022177	0.0558215726	-0.0732106855	0.0114667339	0.080015121	-0.0570816532	-0.0086945565	-0.0651461694	0.0	0.1243699597	0.0154989919	-0.0006300403	-0.1175655242	0.1848538306	-0.0006300403	0.0114667339	-0.0732106855	-0.0732106855	-0.0732106855
0.1969506048	0.0638860887	-0.0691784274	0.1364667339	-0.1417590726	0.0598538306	0.0880796371	0.0638860887	-0.0732106855	0.1284022177	-0.0611139113	0.0598538306	-0.1901461694	-0.0006300403	0.0517893145	-0.0772429435	0.0074344758	0.0759828629	0.0679183468	0.1163054435	0.0598538306	0.1243699597	0.0	0.0114667339	-0.0046622984	0.1364667339	-0.2062752016	-0.1336945565	-0.1215977823	-0.0772429435	0.0517893145	-0.0772429435
-0.040952621	0.084047379	-0.0490171371	0.0275957661	0.0074344758	-0.0490171371	-0.1498235887	0.084047379	-0.0530493952	0.01953125	0.0880796371	-0.0490171371	0.0880796371	0.01953125	-0.0570816532	-0.0570816532	0.0275957661	-0.0328881048	0.0880796371	0.1364667339	-0.0490171371	0.0154989919	0.0114667339	0.0	0.0154989919	-0.1014364919	0.0719506048	0.14453125	0.0275957661	-0.0570816532	0.0719506048	-0.0570816532
-0.0570816532	-0.0611139113	0.0638860887	0.1404989919	-0.0086945565	0.0638860887	-0.0369203629	0.0679183468	0.0598538306	0.0034022177	-0.0570816532	0.1929183468	-0.0570816532	-0.1256300403	0.0558215726	0.0558215726	0.0114667339	-0.0490171371	0.2009828629	-0.0086945565	0.1929183468	-0.0006300403	-0.0046622984	0.0154989919	0.0	-0.1175655242	0.0558215726	-0.0006300403	-0.1175655242	-0.0732106855	-0.0732106855	-0.0732106855
-0.1740171371	0.080015121	0.0759828629	0.0235635081	0.1324344758	0.0759828629	-0.1538558468	0.080015121	0.0719506048	-0.1135332661	0.084047379	0.0759828629	0.084047379	-0.1135332661	-0.0611139113	-0.0611139113	0.0235635081	-0.0369203629	0.084047379	0.0034022177	0.0759828629	-0.1175655242	0.1364667339	-0.1014364919	-0.1175655242	0.0	0.1969506048	0.1404989919	0.0235635081	-0.0611139113	-0.0611139113	-0.0611139113
0.1284022177	-0.0046622984	-0.1377268145	0.0679183468	-0.0812752016	-0.0086945565	0.1485635081	-0.0046622984	-0.0127268145	0.0598538306	-0.1296622984	-0.0086945565	-0.1296622984	0.0598538306	-0.0167590726	-0.0167590726	0.0679183468	0.0074344758	-0.0006300403	0.0477570565	-0.0086945565	0.1848538306	-0.2062752016	0.0719506048	0.0558215726	0.1969506048	0.0	-0.0732106855	-0.0611139113	-0.0167590726	0.1122731855	-0.0167590726
0.2009828629	-0.0611139113	0.0638860887	0.0114667339	-0.1377268145	0.0638860887	0.0921118952	-0.0611139113	-0.0691784274	0.1324344758	-0.0570816532	0.0638860887	-0.1861139113	0.0034022177	0.1848538306	0.0558215726	-0.1175655242	0.080015121	-0.0570816532	-0.0086945565	0.0638860887	-0.0006300403	-0.1336945565	0.14453125	-0.0006300403	0.1404989919	-0.0732106855	0.0	-0.1175655242	0.0558215726	-0.0732106855	0.0558215726
0.084047379	-0.0490171371	0.0759828629	0.1525957661	-0.1256300403	0.0759828629	-0.0248235887	-0.0490171371	-0.0570816532	0.0154989919	-0.044984879	0.205015121	-0.1740171371	0.0154989919	0.1969506048	0.0679183468	0.0235635081	-0.0369203629	0.084047379	0.1324344758	0.0759828629	0.0114667339	-0.1215977823	0.0275957661	-0.1175655242	0.0235635081	-0.0611139113	-0.1175655242	0.0	-0.0611139113	0.0679183468	-0.0611139113
-0.0006300403	0.1243699597	0.1203377016	0.1969506048	-0.0812752016	-0.0086945565	0.01953125	0.1243699597	-0.0127268145	-0.0691784274	0.1284022177	0.1203377016	-0.0006300403	-0.0691784274	-0.0167590726	-0.1457913306	0.0679183468	0.1364667339	0.1284022177	0.0477570565	-0.0086945565	-0.0732106855	-0.0772429435	-0.0570816532	-0.0732106855	-0.0611139113	-0.0167590726	0.0558215726	-0.0611139113	0.0	0.1122731855	-0.2748235887
-0.0006300403	-0.0046622984	-0.0086945565	-0.0611139113	0.0477570565	0.1203377016	0.01953125	-0.0046622984	-0.0127268145	0.0598538306	-0.0006300403	-0.0086945565	-0.0006300403	-0.0691784274	-0.0167590726	-0.0167590726	-0.0611139113	0.0074344758	-0.0006300403	-0.0812752016	0.1203377016	-0.0732106855	0.0517893145	0.0719506048	-0.0732106855	-0.0611139113	0.1122731855	-0.0732106855	0.0679183468	0.1122731855	0.0	0.1122731855
-0.0006300403	0.1243699597	0.1203377016	0.1969506048	-0.0812752016	-0.0086945565	0.01953125	0.1243699597	-0.0127268145	-0.0691784274	0.1284022177	0.1203377016	-0.0006300403	-0.0691784274	-0.0167590726	-0.1457913306	0.0679183468	0.1364667339	0.1284022177	0.0477570565	-0.0086945565	-0.0732106855	-0.0772429435	-0.0570816532	-0.0732106855	-0.0611139113	-0.0167590726	0.0558215726	-0.0611139113	-0.2748235887	0.1122731855	0.0
